0.422,-0.0878906
0.422,-0.0878906
0.422,0
0.422,0.0878906
0.422,0
0.422,0
0.422,-0.0878906
0.422,-0.0878906
0.422,0
0.422,0.0878906
0.422,-0.0878906
0.422,0
0.422,0
0.422,0
0.422,0.0878906
0.422,0
0.422,0
0.422,0
0.422,0
0.422,-0.0878906
0.422,0
0.422,0
0.422,0
0.422,-0.0878906
0.422,0
0.422,0
0.422,0.0878906
0.422,-0.0878906
0.422,-0.0878906
0.422,0
0.422,0
0.422,0
0.422,0.0878906
0.422,0.0878906
0.422,0
0.422,0
0.422,0
0.424,0
0.424,0
0.424,0
0.424,0.0878906
0.424,0.0878906
0.424,-0.0878906
0.424,0
0.424,0
0.424,0.0878906
0.424,0.0878906
0.424,0
0.424,0
0.424,0.0878906
0.424,0
0.424,0
0.424,0
0.424,0
0.424,0.0878906
0.424,0
0.424,0.0878906
0.424,0
0.424,-0.0878906
0.424,-0.0878906
0.424,-0.0878906
0.424,-0.0878906
0.424,-0.0878906
0.424,-0.0878906
0.424,-0.0878906
0.424,0
0.424,-0.0878906
0.424,0
0.424,-0.0878906
0.424,0
0.424,-0.0878906
0.424,0
0.424,0.0878906
0.424,0
0.424,0
0.424,0
0.424,0.0878906
0.424,0
0.424,0
0.424,0
0.424,-0.0878906
0.426,0
0.426,0.0878906
0.426,0
0.426,0
0.426,-0.0878906
0.426,0.0878906
0.426,0
0.426,0.0878906
0.426,0
0.426,0
0.426,0
0.426,-0.0878906
0.426,-0.0878906
0.426,0
0.426,0
0.426,0
0.426,-0.0878906
0.426,0
0.426,0.0878906
0.426,0
0.426,0
0.426,-0.0878906
0.426,-0.0878906
0.426,0
0.426,0.0878906
0.426,0.0878906
0.426,0
0.426,0
0.426,0
0.426,0
0.426,-0.0878906
0.426,0
0.426,0
0.426,0
0.426,0
0.426,-0.0878906
0.426,-0.0878906
0.426,0
0.426,0
0.426,0
0.426,0
0.426,0
0.426,-0.0878906
0.426,-0.0878906
0.428,0
0.428,0.0878906
0.428,0
0.428,-0.0878906
0.428,0
0.428,0
0.428,0
0.428,0
0.428,0
0.428,0
0.428,0
0.428,0.0878906
0.428,0.0878906
0.428,0
0.428,-0.0878906
0.428,0
0.428,0
0.428,0
0.428,0
0.428,0
0.428,-0.0878906
0.428,0
0.428,0.0878906
0.428,0
0.428,0
0.428,0.0878906
0.428,0
0.428,0
0.428,0
0.428,0.0878906
0.428,-0.0878906
0.428,-0.0878906
0.428,0.0878906
0.428,-0.0878906
0.428,0
0.428,0
0.428,0
0.428,0
0.428,0
0.428,0
0.428,0.0878906
0.428,0.0878906
0.428,0
0.43,-0.0878906
0.43,0
0.43,0
0.43,0
0.43,0
0.43,0
0.43,0
0.43,0
0.43,0.0878906
0.43,0
0.43,0
0.43,-0.0878906
0.43,0
0.43,0.0878906
0.43,0.0878906
0.43,0
0.43,0
0.43,0
0.43,0.0878906
0.43,0
0.43,0
0.43,0
0.43,0.0878906
0.43,0.0878906
0.43,0
0.43,0
0.43,0.0878906
0.43,0
0.43,0
0.43,0
0.43,0
0.43,0
0.43,-0.0878906
0.43,0
0.43,0
0.43,0
0.43,0
0.43,0.0878906
0.43,0.0878906
0.43,0
0.43,0
0.43,-0.0878906
0.43,-0.0878906
0.432,-0.0878906
0.432,-0.0878906
0.432,0
0.432,0.0878906
0.432,-0.0878906
0.432,0
0.432,0.0878906
0.432,0
0.432,0
0.432,0
0.432,-0.0878906
0.432,0
0.432,0
0.432,-0.0878906
0.432,0
0.432,0.0878906
0.432,0
0.432,-0.0878906
0.432,0
0.432,0
0.432,0.0878906
0.432,0
0.432,0
0.432,0
0.432,0.0878906
0.432,0
0.432,0
0.432,0
0.432,0
0.432,0
0.432,0
0.432,0
0.432,0.0878906
0.432,0
0.432,0
0.432,0.0878906
0.432,0
0.432,0.0878906
0.432,0
0.432,0.0878906
0.432,0
0.432,0
0.432,0
0.432,0.0878906
0.434,0
0.434,-0.0878906
0.434,0
0.434,0
0.434,0
0.434,0
0.434,-0.0878906
0.434,0.0878906
0.434,0
0.434,0
0.434,-0.0878906
0.434,0
0.434,0
0.434,0
0.434,0.0878906
0.434,0
0.434,0
0.434,0
0.434,0
0.434,0
0.434,0
0.434,0
0.434,0
0.434,0
0.434,-0.0878906
0.434,0
0.434,-0.0878906
0.434,-0.0878906
0.434,-0.0878906
0.434,0.0878906
0.434,-0.0878906
0.434,-0.0878906
0.434,0
0.434,0
0.434,-0.0878906
0.434,-0.0878906
0.434,0
0.434,0.0878906
0.434,-0.0878906
0.434,-0.0878906
0.434,0.0878906
0.434,0
0.434,0.0878906
0.434,0
0.434,0
0.436,-0.0878906
0.436,0
0.436,0
0.436,0
0.436,0
0.436,-0.0878906
0.436,0
0.436,0
0.436,-0.0878906
0.436,0
0.436,0
0.436,-0.0878906
0.436,0
0.436,0.0878906
0.436,0
0.436,0
0.436,0
0.436,-0.0878906
0.436,-0.0878906
0.436,-0.0878906
0.436,-0.0878906
0.436,0
0.436,0
0.436,0
0.436,0
0.436,0
0.436,0.0878906
0.436,0
0.436,-0.0878906
0.436,0
0.436,0.0878906
0.436,0.0878906
0.436,0.0878906
0.436,0
0.436,-0.0878906
0.436,0
0.436,0.0878906
0.436,0
0.436,0
0.436,0.0878906
0.436,0
0.436,-0.0878906
0.436,-0.0878906
0.436,0
0.436,-0.0878906
0.438,0
0.438,0.0878906
0.438,0.0878906
0.438,0
0.438,0
0.438,0
0.438,-0.0878906
0.438,0
0.438,0
0.438,0
0.438,0
0.438,0
0.438,0
0.438,-0.0878906
0.438,-0.0878906
0.438,0
0.438,0.0878906
0.438,0
0.438,0
0.438,0.0878906
0.438,0.0878906
0.438,0
0.438,0
0.438,-0.0878906
0.438,0
0.438,0.0878906
0.438,0.0878906
0.438,0
0.438,-0.0878906
0.438,0
0.438,0
0.438,0.0878906
0.438,-0.0878906
0.438,0
0.438,0
0.438,0
0.438,0.0878906
0.438,0.0878906
0.438,0
0.438,0
0.438,0
0.438,0
0.438,-0.0878906
0.438,-0.0878906
0.44,0
0.44,0
0.44,0.0878906
0.44,0.0878906
0.44,0.0878906
0.44,0.0878906
0.44,0
0.44,0
0.44,0.0878906
0.44,0.0878906
0.44,0
0.44,-0.0878906
0.44,-0.0878906
0.44,0
0.44,0.0878906
0.44,0.0878906
0.44,0.0878906
0.44,0
0.44,0
0.44,0.0878906
0.44,0
0.44,0
0.44,0
0.44,-0.0878906
0.44,0
0.44,-0.0878906
0.44,-0.0878906
0.44,0
0.44,0
0.44,0.0878906
0.44,-0.0878906
0.44,0
0.44,0
0.44,0.0878906
0.44,0
0.44,0.0878906
0.44,0
0.44,0
0.44,-0.0878906
0.44,0
0.44,0
0.44,0.0878906
0.44,0
0.44,-0.0878906
0.44,0
0.442,0
0.442,0.0878906
0.442,0
0.442,0
0.442,0.0878906
0.442,0
0.442,0
0.442,0
0.442,-0.0878906
0.442,-0.175781
0.442,0
0.442,0
0.442,0
0.442,0
0.442,-0.0878906
0.442,-0.0878906
0.442,-0.175781
0.442,0
0.442,-0.0878906
0.442,0
0.442,0
0.442,0.0878906
0.442,0.0878906
0.442,0
0.442,0.0878906
0.442,0
0.442,-0.0878906
0.442,-0.0878906
0.442,0
0.442,0.0878906
0.442,0
0.442,0
0.442,-0.0878906
0.442,0
0.442,0.0878906
0.442,0.0878906
0.442,0
0.442,0
0.442,0
0.442,0
0.442,0.0878906
0.442,0
0.442,0
0.444,0
0.444,0
0.444,-0.0878906
0.444,0.0878906
0.444,0
0.444,0
0.444,0.0878906
0.444,0
0.444,0
0.444,0
0.444,0
0.444,0.0878906
0.444,0
0.444,-0.0878906
0.444,0
0.444,-0.0878906
0.444,0
0.444,0
0.444,0
0.444,0.0878906
0.444,-0.0878906
0.444,0
0.444,0
0.444,0
0.444,0
0.444,0
0.444,-0.0878906
0.444,-0.0878906
0.444,0.0878906
0.444,0.0878906
0.444,0
0.444,0
0.444,0.0878906
0.444,0
0.444,0
0.444,0
0.444,-0.0878906
0.444,-0.0878906
0.444,-0.0878906
0.444,0.175781
0.444,-0.0878906
0.444,0
0.444,-0.0878906
0.446,0
0.446,-0.0878906
0.446,-0.0878906
0.446,0
0.446,0
0.446,0
0.446,0
0.446,-0.0878906
0.446,0
0.446,0
0.446,0.0878906
0.446,0
0.446,0
0.446,0.0878906
0.446,0
0.446,0
0.446,0
0.446,0
0.446,0
0.446,0.0878906
0.446,0
0.446,0.0878906
0.446,0
0.446,0
0.446,0.0878906
0.446,-0.0878906
0.446,-0.0878906
0.446,-0.0878906
0.446,-0.0878906
0.446,0
0.446,0
0.446,-0.0878906
0.446,0.0878906
0.446,0.0878906
0.446,0.0878906
0.446,-0.0878906
0.446,-0.0878906
0.446,0.0878906
0.446,0
0.446,0
0.446,0
0.446,0
0.446,0
0.446,0
0.446,0.0878906
0.448,0
0.448,0
0.448,0
0.448,0
0.448,0
0.448,0.0878906
0.448,0
0.448,-0.0878906
0.448,0
0.448,0
0.448,0
0.448,0.0878906
0.448,0
0.448,-0.0878906
0.448,0
0.448,0
0.448,0
0.448,0
0.448,0
0.448,0
0.448,0
0.448,0.0878906
0.448,0
0.448,0
0.448,0
0.448,-0.0878906
0.448,0
0.448,-0.0878906
0.448,-0.0878906
0.448,0.0878906
0.448,0.0878906
0.448,-0.0878906
0.448,0
0.448,0.0878906
0.448,0
0.448,0
0.448,0.0878906
0.448,0
0.448,0
0.448,0
0.448,0
0.448,0
0.448,-0.0878906
0.448,0.0878906
0.448,0.0878906
0.45,0
0.45,0
0.45,0.0878906
0.45,0.0878906
0.45,0
0.45,0.0878906
0.45,0
0.45,0
0.45,-0.0878906
0.45,0
0.45,0
0.45,0
0.45,0
0.45,-0.0878906
0.45,0.0878906
0.45,0
0.45,0.0878906
0.45,0
0.45,-0.0878906
0.45,0.0878906
0.45,0.0878906
0.45,0
0.45,0.0878906
0.45,-0.0878906
0.45,0
0.45,0
0.45,-0.0878906
0.45,-0.0878906
0.45,-0.0878906
0.45,0
0.45,-0.0878906
0.45,-0.0878906
0.45,0
0.45,0
0.45,-0.0878906
0.45,0
0.45,0
0.45,0
0.45,0
0.45,-0.0878906
0.45,0
0.45,0.0878906
0.45,0.0878906
0.45,0
0.452,0.0878906
0.452,-0.0878906
0.452,0
0.452,-0.0878906
0.452,0
0.452,-0.0878906
0.452,-0.0878906
0.452,-0.0878906
0.452,-0.0878906
0.452,0
0.452,0
0.452,-0.0878906
0.452,-0.0878906
0.452,0
0.452,0.0878906
0.452,0
0.452,0
0.452,-0.0878906
0.452,-0.0878906
0.452,0.0878906
0.452,0
0.452,0
0.452,0
0.452,0
0.452,0
0.452,0
0.452,0.0878906
0.452,0
0.452,0
0.452,0
0.452,0
0.452,0
0.452,0
0.452,0
0.452,-0.0878906
0.452,0
0.452,-0.0878906
0.452,-0.0878906
0.452,0
0.452,0.0878906
0.452,0
0.452,0
0.452,0
0.452,0
0.452,0.0878906
0.454,-0.0878906
0.454,0
0.454,0
0.454,-0.0878906
0.454,0
0.454,-0.0878906
0.454,0
0.454,0.0878906
0.454,-0.0878906
0.454,-0.0878906
0.454,0
0.454,0.0878906
0.454,0
0.454,0
0.454,0
0.454,0
0.454,0
0.454,0
0.454,0
0.454,0
0.454,0.0878906
0.454,0
0.454,0.0878906
0.454,0
0.454,0
0.454,0
0.454,0
0.454,-0.0878906
0.454,0
0.454,0.0878906
0.454,-0.0878906
0.454,-0.0878906
0.454,0
0.454,0.0878906
0.454,0
0.454,0
0.454,0
0.454,0
0.454,0
0.454,0.0878906
0.454,0
0.454,-0.0878906
0.454,0.0878906
0.454,0
0.456,0
0.456,0
0.456,0
0.456,0
0.456,-0.0878906
0.456,0
0.456,0
0.456,0
0.456,-0.0878906
0.456,-0.0878906
0.456,-0.0878906
0.456,0
0.456,0
0.456,-0.0878906
0.456,0
0.456,0
0.456,0
0.456,0
0.456,0
0.456,0
0.456,0
0.456,0
0.456,0
0.456,0.0878906
0.456,-0.0878906
0.456,0
0.456,0
0.456,0
0.456,0
0.456,0.0878906
0.456,0
0.456,-0.0878906
0.456,0
0.456,0
0.456,0
0.456,0
0.456,-0.0878906
0.456,-0.0878906
0.456,0
0.456,0
0.456,0
0.456,-0.0878906
0.456,-0.0878906
0.456,-0.0878906
0.456,-0.0878906
0.458,0
0.458,0.0878906
0.458,0
0.458,0
0.458,0
0.458,0
0.458,-0.0878906
0.458,0
0.458,0
0.458,0
0.458,0.0878906
0.458,0
0.458,0.0878906
0.458,0
0.458,0
0.458,0
0.458,0
0.458,0
0.458,0.0878906
0.458,-0.0878906
0.458,-0.0878906
0.458,0
0.458,-0.0878906
0.458,0
0.458,0
0.458,0
0.458,0.0878906
0.458,0
0.458,0
0.458,-0.0878906
0.458,0.0878906
0.458,-0.0878906
0.458,-0.0878906
0.458,0.0878906
0.458,0
0.458,0
0.458,0
0.458,0
0.458,0
0.458,0
0.458,0
0.458,-0.0878906
0.458,-0.0878906
0.458,-0.0878906
0.46,-0.0878906
0.46,0
0.46,-0.0878906
0.46,-0.0878906
0.46,0
0.46,0
0.46,-0.0878906
0.46,0
0.46,0
0.46,0.0878906
0.46,0
0.46,-0.0878906
0.46,0
0.46,0.0878906
0.46,0.0878906
0.46,0
0.46,0
0.46,0
0.46,0
0.46,0
0.46,-0.0878906
0.46,0
0.46,-0.0878906
0.46,-0.0878906
0.46,-0.0878906
0.46,-0.0878906
0.46,-0.0878906
0.46,0
0.46,-0.0878906
0.46,-0.0878906
0.46,-0.0878906
0.46,-0.0878906
0.46,-0.0878906
0.46,-0.0878906
0.46,0
0.46,0.0878906
0.46,0.0878906
0.46,-0.0878906
0.46,0
0.46,0
0.46,0
0.46,0
0.462,0
0.462,0
0.462,0
0.462,-0.0878906
0.462,0
0.462,0.0878906
0.462,0
0.462,0
0.462,0
0.462,-0.0878906
0.462,0.0878906
0.462,0
0.462,0
0.462,0
0.462,0
0.462,-0.0878906
0.462,0
0.462,0.0878906
0.462,0.0878906
0.462,0.0878906
0.462,0
0.462,0
0.462,-0.0878906
0.462,0
0.462,0
0.462,0.0878906
0.462,0.0878906
0.462,0
0.462,0.0878906
0.462,0
0.462,0
0.462,-0.0878906
0.462,0.0878906
0.462,0
0.462,0.0878906
0.462,0
0.462,0
0.462,-0.0878906
0.462,-0.0878906
0.462,-0.0878906
0.462,0.0878906
0.462,0
0.462,0
0.464,0.0878906
0.464,0.0878906
0.464,0
0.464,0
0.464,0
0.464,0
0.464,0
0.464,0
0.464,0
0.464,0
0.464,0
0.464,0.0878906
0.464,0.0878906
0.464,0
0.464,-0.0878906
0.464,0
0.464,0.0878906
0.464,0.0878906
0.464,0
0.464,-0.0878906
0.464,0
0.464,-0.0878906
0.464,0.0878906
0.464,0.0878906
0.464,0
0.464,-0.0878906
0.464,-0.0878906
0.464,0
0.464,0.0878906
0.464,0
0.464,-0.0878906
0.464,-0.0878906
0.464,-0.0878906
0.464,0
0.464,-0.0878906
0.464,-0.0878906
0.464,0
0.464,-0.0878906
0.464,0
0.464,0
0.464,0
0.464,0
0.464,0.0878906
0.464,0
0.466,-0.0878906
0.466,0
0.466,0
0.466,-0.0878906
0.466,0
0.466,0
0.466,0
0.466,0
0.466,0
0.466,0
0.466,0
0.466,0.0878906
0.466,0
0.466,-0.0878906
0.466,0
0.466,0
0.466,0
0.466,0
0.466,0
0.466,0
0.466,0.0878906
0.466,0
0.466,0.0878906
0.466,0.0878906
0.466,0
0.466,0
0.466,0
0.466,0
0.466,0
0.466,0.0878906
0.466,0
0.466,0.0878906
0.466,0
0.466,0
0.466,0
0.466,0.0878906
0.466,0
0.466,0
0.466,0
0.466,0
0.466,0
0.466,0
0.466,0.0878906
0.466,0
0.466,-0.0878906
0.468,-0.0878906
0.468,-0.0878906
0.468,0
0.468,0
0.468,-0.0878906
0.468,0
0.468,0
0.468,-0.0878906
0.468,0
0.468,0
0.468,0
0.468,0.0878906
0.468,0
0.468,0
0.468,-0.0878906
0.468,0
0.468,-0.0878906
0.468,-0.0878906
0.468,0
0.468,0.0878906
0.468,0.0878906
0.468,0
0.468,0
0.468,-0.0878906
0.468,0.0878906
0.468,0.0878906
0.468,0
0.468,0
0.468,0
0.468,0
0.468,0.0878906
0.468,-0.0878906
0.468,0
0.468,0
0.468,0.0878906
0.468,0.0878906
0.468,0.0878906
0.468,0
0.468,0.0878906
0.468,0
0.468,0
0.468,0.0878906
0.468,0
0.468,0
0.468,0.0878906
0.47,0
0.47,-0.175781
0.47,0
0.47,-0.0878906
0.47,-0.0878906
0.47,-0.0878906
0.47,0
0.47,0.0878906
0.47,0.0878906
0.47,0
0.47,0
0.47,0.0878906
0.47,0
0.47,0.0878906
0.47,0
0.47,0
0.47,-0.0878906
0.47,-0.0878906
0.47,0
0.47,0.0878906
0.47,-0.0878906
0.47,0
0.47,0.0878906
0.47,0
0.47,0
0.47,0
0.47,0
0.47,0
0.47,0
0.47,0
0.47,-0.0878906
0.47,0
0.47,0
0.47,0
0.47,0.0878906
0.47,0.0878906
0.47,0
0.47,-0.0878906
0.47,0
0.47,0
0.47,0
0.47,0.0878906
0.47,0.0878906
0.47,0.0878906
0.472,0
0.472,0
0.472,0
0.472,0.0878906
0.472,0
0.472,0
0.472,0
0.472,0
0.472,0.0878906
0.472,0
0.472,0
0.472,0
0.472,0.0878906
0.472,0.0878906
0.472,0
0.472,0
0.472,0.0878906
0.472,0.0878906
0.472,-0.0878906
0.472,0
0.472,0
0.472,0
0.472,0
0.472,0
0.472,0.0878906
0.472,-0.0878906
0.472,0
0.472,0
0.472,0.0878906
0.472,0
0.472,-0.175781
0.472,0
0.472,0
0.472,0
0.472,-0.0878906
0.472,0
0.472,0.0878906
0.472,0
0.472,0
0.472,0.0878906
0.472,0.0878906
0.472,0
0.472,0
0.472,0.0878906
0.472,-0.0878906
0.474,0
0.474,0
0.474,0
0.474,0
0.474,0
0.474,-0.0878906
0.474,0
0.474,0
0.474,0
0.474,-0.0878906
0.474,-0.0878906
0.474,0
0.474,0
0.474,0
0.474,-0.0878906
0.474,0
0.474,-0.0878906
0.474,0
0.474,0.0878906
0.474,0
0.474,0
0.474,0
0.474,0.0878906
0.474,0
0.474,0
0.474,0
0.474,0
0.474,-0.0878906
0.474,0
0.474,0
0.474,0
0.474,0
0.474,0
0.474,0
0.474,0.0878906
0.474,0
0.474,0
0.474,0
0.474,0
0.474,0
0.474,0
0.474,0
0.474,-0.0878906
0.474,0
0.476,0
0.476,0
0.476,-0.0878906
0.476,0
0.476,0.0878906
0.476,0.0878906
0.476,0
0.476,0
0.476,0
0.476,0
0.476,0
0.476,0
0.476,0
0.476,0
0.476,0.0878906
0.476,-0.0878906
0.476,-0.0878906
0.476,0
0.476,0
0.476,0.0878906
0.476,-0.0878906
0.476,0
0.476,0
0.476,-0.0878906
0.476,-0.0878906
0.476,-0.0878906
0.476,-0.0878906
0.476,-0.0878906
0.476,0.0878906
0.476,0
0.476,0
0.476,-0.0878906
0.476,-0.0878906
0.476,-0.0878906
0.476,-0.0878906
0.476,0.0878906
0.476,0
0.476,-0.0878906
0.476,0
0.476,0.0878906
0.476,0
0.476,0
0.476,-0.0878906
0.476,0
0.478,0
0.478,0
0.478,0.0878906
0.478,0.0878906
0.478,0.0878906
0.478,0
0.478,-0.0878906
0.478,-0.0878906
0.478,0
0.478,0
0.478,0
0.478,-0.0878906
0.478,-0.0878906
0.478,-0.0878906
0.478,-0.0878906
0.478,-0.0878906
0.478,-0.0878906
0.478,0
0.478,0
0.478,-0.0878906
0.478,0
0.478,0
0.478,-0.0878906
0.478,-0.0878906
0.478,0
0.478,0
0.478,0.0878906
0.478,0
0.478,0.0878906
0.478,0
0.478,-0.0878906
0.478,0.0878906
0.478,0
0.478,-0.0878906
0.478,-0.0878906
0.478,0
0.478,0
0.478,0
0.478,0
0.478,0
0.478,0.0878906
0.478,0.0878906
0.478,0
0.478,0
0.478,0
0.48,-0.0878906
0.48,-0.0878906
0.48,0
0.48,0
0.48,-0.175781
0.48,0
0.48,0.0878906
0.48,0
0.48,0.0878906
0.48,0.0878906
0.48,0
0.48,0
0.48,0
0.48,0
0.48,0.0878906
0.48,0.0878906
0.48,0
0.48,0.0878906
0.48,-0.0878906
0.48,-0.0878906
0.48,-0.0878906
0.48,0
0.48,0.0878906
0.48,0
0.48,-0.0878906
0.48,-0.0878906
0.48,-0.0878906
0.48,0.0878906
0.48,0.0878906
0.48,0
0.48,0
0.48,0.0878906
0.48,0
0.48,0
0.48,-0.0878906
0.48,0
0.48,0
0.48,0
0.48,0
0.48,0
0.48,0
0.48,-0.0878906
0.48,0
0.48,0.0878906
0.48,0
0.482,-0.0878906
0.482,-0.0878906
0.482,0
0.482,0.0878906
0.482,0.0878906
0.482,0
0.482,0
0.482,0
0.482,-0.0878906
0.482,0
0.482,0
0.482,0
0.482,0.0878906
0.482,0
0.482,0
0.482,0.0878906
0.482,0
0.482,-0.0878906
0.482,0
0.482,0
0.482,0
0.482,0.0878906
0.482,0
0.482,0.0878906
0.482,0
0.482,0
0.482,0.0878906
0.482,0.0878906
0.482,0
0.482,-0.0878906
0.482,0
0.482,0
0.482,0.0878906
0.482,0
0.482,-0.0878906
0.482,0
0.482,0
0.482,-0.0878906
0.482,0
0.482,0
0.482,0
0.482,0
0.482,0
0.482,-0.0878906
0.484,0
0.484,-0.0878906
0.484,-0.0878906
0.484,0
0.484,-0.0878906
0.484,0
0.484,0
0.484,0.0878906
0.484,0
0.484,-0.0878906
0.484,0
0.484,0
0.484,0
0.484,0.0878906
0.484,0
0.484,0
0.484,0.0878906
0.484,0
0.484,0
0.484,0
0.484,-0.0878906
0.484,-0.0878906
0.484,0
0.484,-0.0878906
0.484,0
0.484,0.0878906
0.484,0.0878906
0.484,0
0.484,0
0.484,-0.0878906
0.484,-0.0878906
0.484,0
0.484,0
0.484,-0.0878906
0.484,0
0.484,0.0878906
0.484,0.0878906
0.484,-0.0878906
0.484,0
0.484,-0.0878906
0.484,0.0878906
0.484,0
0.484,0
0.484,0
0.484,0
0.486,0
0.486,0.0878906
0.486,0
0.486,0
0.486,-0.0878906
0.486,0
0.486,0
0.486,0
0.486,0
0.486,0
0.486,0
0.486,0
0.486,0
0.486,0
0.486,0
0.486,0
0.486,0
0.486,-0.0878906
0.486,0
0.486,0.0878906
0.486,0
0.486,0
0.486,0
0.486,0
0.486,-0.0878906
0.486,0
0.486,0
0.486,0
0.486,0
0.486,0
0.486,0.175781
0.486,0
0.486,0
0.486,0
0.486,0
0.486,-0.0878906
0.486,0.0878906
0.486,0
0.486,0
0.486,0.0878906
0.486,0
0.486,0.0878906
0.486,0
0.486,0
0.486,-0.0878906
0.488,-0.0878906
0.488,0
0.488,0
0.488,0
0.488,0
0.488,-0.0878906
0.488,0
0.488,-0.0878906
0.488,-0.0878906
0.488,-0.0878906
0.488,-0.0878906
0.488,-0.0878906
0.488,0
0.488,0
0.488,0
0.488,0.0878906
0.488,-0.0878906
0.488,0
0.488,0
0.488,0
0.488,0
0.488,-0.0878906
0.488,0
0.488,0.0878906
0.488,0.0878906
0.488,0
0.488,0
0.488,0
0.488,0.0878906
0.488,0
0.488,-0.0878906
0.488,-0.0878906
0.488,0
0.488,0
0.488,0.0878906
0.488,0
0.488,-0.0878906
0.488,0
0.488,0.0878906
0.488,0
0.488,0.0878906
0.488,0
0.488,0
0.488,0
0.49,0
0.49,-0.0878906
0.49,0
0.49,0.0878906
0.49,0
0.49,0
0.49,-0.0878906
0.49,-0.0878906
0.49,-0.0878906
0.49,0
0.49,0
0.49,0.0878906
0.49,0
0.49,-0.0878906
0.49,0
0.49,-0.0878906
0.49,0
0.49,0
0.49,-0.0878906
0.49,-0.0878906
0.49,-0.0878906
0.49,0
0.49,0
0.49,0
0.49,0
0.49,0
0.49,-0.0878906
0.49,0
0.49,0.0878906
0.49,0
0.49,-0.0878906
0.49,-0.0878906
0.49,0
0.49,0
0.49,-0.0878906
0.49,0
0.49,-0.0878906
0.49,-0.0878906
0.49,0.0878906
0.49,0
0.49,0
0.49,-0.0878906
0.49,-0.0878906
0.49,0
0.49,0
0.492,-0.0878906
0.492,-0.0878906
0.492,-0.0878906
0.492,0
0.492,0
0.492,-0.0878906
0.492,0
0.492,0
0.492,0.0878906
0.492,0
0.492,-0.0878906
0.492,-0.0878906
0.492,0
0.492,0
0.492,0
0.492,-0.0878906
0.492,-0.0878906
0.492,-0.0878906
0.492,0
0.492,0.0878906
0.492,0.0878906
0.492,-0.0878906
0.492,-0.0878906
0.492,0.0878906
0.492,0.0878906
0.492,0.0878906
0.492,0
0.492,-0.0878906
0.492,-0.175781
0.492,0
0.492,0
0.492,0.0878906
0.492,0
0.492,0
0.492,0
0.492,0
0.492,-0.0878906
0.492,0
0.492,0.0878906
0.492,-0.0878906
0.492,-0.0878906
0.492,0
0.492,-0.0878906
0.494,0
0.494,-0.0878906
0.494,0
0.494,0
0.494,0
0.494,0
0.494,0.0878906
0.494,0.0878906
0.494,0
0.494,0
0.494,0.0878906
0.494,0
0.494,0
0.494,0
0.494,0.0878906
0.494,0
0.494,0
0.494,0
0.494,0
0.494,0
0.494,-0.0878906
0.494,0.0878906
0.494,0.0878906
0.494,-0.0878906
0.494,0
0.494,0
0.494,0
0.494,0.0878906
0.494,0
0.494,0
0.494,0.0878906
0.494,0
0.494,-0.0878906
0.494,0
0.494,0
0.494,-0.0878906
0.494,0
0.494,0
0.494,0.0878906
0.494,0
0.494,-0.0878906
0.494,0
0.494,0
0.496,0
0.496,0.0878906
0.496,0
0.496,0
0.496,-0.0878906
0.496,0
0.496,0
0.496,0
0.496,0
0.496,0
0.496,0
0.496,0
0.496,0
0.496,0
0.496,0
0.496,0
0.496,0.0878906
0.496,0
0.496,0.0878906
0.496,0
0.496,-0.0878906
0.496,-0.0878906
0.496,0
0.496,0
0.496,0
0.496,0.0878906
0.496,0.0878906
0.496,0
0.496,-0.0878906
0.496,0
0.496,0
0.496,0
0.496,-0.0878906
0.496,0
0.496,0
0.496,0.0878906
0.496,0
0.496,0
0.496,0
0.496,-0.0878906
0.496,0
0.496,0.0878906
0.496,0.0878906
0.496,0.0878906
0.496,0
0.498,0
0.498,0
0.498,0
0.498,0
0.498,0
0.498,0
0.498,0
0.498,0
0.498,-0.0878906
0.498,-0.0878906
0.498,0
0.498,-0.0878906
0.498,-0.0878906
0.498,0
0.498,0
0.498,0
0.498,0
0.498,0
0.498,-0.0878906
0.498,-0.0878906
0.498,-0.0878906
0.498,0
0.498,0.0878906
0.498,-0.0878906
0.498,-0.0878906
0.498,0
0.498,0.0878906
0.498,0
0.498,0
0.498,-0.0878906
0.498,0
0.498,0.0878906
0.498,0.0878906
0.498,0
0.498,-0.0878906
0.498,-0.0878906
0.498,0
0.498,0
0.498,-0.0878906
0.498,0
0.498,0.0878906
0.498,0
0.498,-0.0878906
0.498,-0.0878906
0.498,0.0878906
0.5,0.0878906
0.5,0.0878906
0.5,-0.0878906
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0.0878906
0.5,0
0.5,0
0.5,0.0878906
0.5,0
0.5,0
0.5,0.0878906
0.5,-0.0878906
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,0
0.5,-0.0878906
0.5,-0.0878906
0.5,0
0.5,-0.0878906
0.5,0
0.5,0.0878906
0.5,0.0878906
0.5,0
0.5,0
0.5,-0.0878906
0.5,0
0.5,-0.0878906
0.5,0.0878906
0.5,0
0.5,0
0.5,-0.0878906
0.502,0
0.502,0.0878906
0.502,0.0878906
0.502,0
0.502,0
0.502,0
0.502,0.0878906
0.502,0.0878906
0.502,-0.0878906
0.502,0
0.502,-0.0878906
0.502,-0.0878906
0.502,-0.0878906
0.502,0
