2.832,0
2.832,0
2.832,-0.0878906
2.832,-0.0878906
2.832,-0.0878906
2.832,0
2.832,0.0878906
2.832,0
2.832,-0.0878906
2.832,0
2.832,0.0878906
2.832,0.0878906
2.832,0
2.832,-0.0878906
2.832,0
2.832,-0.0878906
2.832,-0.0878906
2.832,0
2.832,0
2.832,0
2.832,0
2.832,0
2.832,0
2.832,0
2.832,0
2.832,0
2.832,0
2.832,0
2.834,0
2.834,0.0878906
2.834,0.175781
2.834,0.0878906
2.834,0
2.834,0
2.834,0
2.834,0
2.834,0
2.834,0
2.834,0
2.834,0
2.834,0
2.834,0
2.834,-0.0878906
2.834,0
2.834,0.0878906
2.834,0
2.834,-0.0878906
2.834,0
2.834,0
2.834,0
2.834,0
2.834,0
2.834,0
2.834,0.0878906
2.834,0
2.834,0
2.834,0
2.834,0
2.834,0
2.834,0
2.834,0
2.834,0
2.834,0
2.834,-0.0878906
2.836,-0.0878906
2.836,0
2.836,0
2.836,-0.0878906
2.836,0
2.836,0
2.836,0
2.836,-0.0878906
2.836,0
2.836,0
2.836,0
2.836,-0.0878906
2.836,0.0878906
2.836,0
2.836,0
2.836,0
2.836,0
2.836,-0.0878906
2.836,0
2.836,-0.0878906
2.836,0
2.836,0.0878906
2.836,0
2.836,-0.0878906
2.836,0
2.836,-0.0878906
2.836,0
2.836,0
2.836,0
2.836,0
2.836,0.0878906
2.836,0
2.836,-0.0878906
2.836,0
2.836,0
2.838,0
2.838,-0.0878906
2.838,0
2.838,-0.0878906
2.838,0
2.838,0
2.838,0
2.838,0
2.838,0
2.838,0
2.838,0.0878906
2.838,0
2.838,0
2.838,0.0878906
2.838,0.0878906
2.838,0
2.838,-0.0878906
2.838,-0.0878906
2.838,0
2.838,0.0878906
2.838,0
2.838,0
2.838,0
2.838,0.0878906
2.838,0
2.838,0.0878906
2.838,0
2.838,-0.0878906
2.838,0.0878906
2.838,0
2.838,0
2.838,0
2.838,0
2.838,0
2.838,0
2.838,0
2.84,0
2.84,0
2.84,0
2.84,0
2.84,0
2.84,0
2.84,0.0878906
2.84,0.0878906
2.84,0
2.84,-0.0878906
2.84,0
2.84,0
2.84,-0.0878906
2.84,0
2.84,0.0878906
2.84,-0.0878906
2.84,0
2.84,0
2.84,0
2.84,0
2.84,0
2.84,0
2.84,0
2.84,0.0878906
2.84,-0.0878906
2.84,-0.0878906
2.84,0
2.84,0
2.84,0
2.84,0
2.84,0
2.84,0
2.84,0.0878906
2.84,-0.0878906
2.84,0
2.84,0
2.842,0
2.842,0
2.842,0
2.842,0
2.842,0
2.842,0
2.842,0
2.842,0
2.842,0.0878906
2.842,0.0878906
2.842,0
2.842,0.0878906
2.842,0
2.842,-0.0878906
2.842,-0.0878906
2.842,0
2.842,0.0878906
2.842,0.0878906
2.842,0
2.842,0
2.842,0
2.842,0.0878906
2.842,0
2.842,0.0878906
2.842,0.0878906
2.842,0
2.842,0
2.842,0
2.842,0
2.842,0
2.842,-0.0878906
2.842,0
2.842,0
2.842,0.0878906
2.842,0
2.844,-0.0878906
2.844,0.0878906
2.844,0
2.844,0
2.844,0.0878906
2.844,0
2.844,-0.0878906
2.844,0
2.844,0
2.844,0
2.844,0
2.844,-0.0878906
2.844,0.0878906
2.844,0.0878906
2.844,0
2.844,0
2.844,0.0878906
2.844,0
2.844,0.0878906
2.844,-0.0878906
2.844,-0.0878906
2.844,0
2.844,0
2.844,0
2.844,-0.0878906
2.844,0
2.844,0
2.844,-0.0878906
2.844,0.0878906
2.844,0
2.844,0
2.844,0
2.844,-0.0878906
2.844,-0.0878906
2.844,0.0878906
2.846,0
2.846,-0.0878906
2.846,0
2.846,0.0878906
2.846,0
2.846,0
2.846,0
2.846,0
2.846,0
2.846,0
2.846,0
2.846,0
2.846,0
2.846,-0.0878906
2.846,0
2.846,0
2.846,0
2.846,0
2.846,0.0878906
2.846,-0.0878906
2.846,-0.0878906
2.846,-0.0878906
2.846,-0.0878906
2.846,-0.0878906
2.846,0
2.846,0
2.846,0.0878906
2.846,-0.0878906
2.846,-0.0878906
2.846,0
2.846,0.0878906
2.846,-0.0878906
2.846,0
2.846,-0.0878906
2.846,0.0878906
2.848,0
2.848,0
2.848,0
2.848,0
2.848,-0.0878906
2.848,0
2.848,-0.0878906
2.848,0
2.848,0
2.848,0
2.848,0
2.848,0
2.848,0
2.848,0
2.848,0
2.848,0
2.848,0
2.848,0
2.848,0.0878906
2.848,0
2.848,0
2.848,0
2.848,0
2.848,0
2.848,-0.0878906
2.848,-0.0878906
2.848,-0.0878906
2.848,0.0878906
2.848,0.175781
2.848,0
2.848,0
2.848,0
2.848,0
2.848,-0.0878906
2.848,0
2.848,0
2.85,0
2.85,0
2.85,0
2.85,0
2.85,0
2.85,0
2.85,0
2.85,0
2.85,0
2.85,-0.0878906
2.85,0
2.85,0
2.85,0
2.85,0
2.85,0.0878906
2.85,-0.0878906
2.85,0
2.85,0.0878906
2.85,0
2.85,0
2.85,0
2.85,0
2.85,-0.0878906
2.85,0
2.85,-0.0878906
2.85,0
2.85,0
2.85,-0.0878906
2.85,0
2.85,0
2.85,0
2.85,0
2.85,0
2.85,-0.0878906
2.85,0
2.85,0.0878906
2.852,0
2.852,0
2.852,-0.0878906
2.852,-0.0878906
2.852,0
2.852,0
2.852,0.0878906
2.852,0
2.852,-0.0878906
2.852,-0.0878906
2.852,0
2.852,0
2.852,-0.0878906
2.852,-0.0878906
2.852,0
2.852,-0.0878906
2.852,-0.0878906
2.852,0
2.852,0.0878906
2.852,0
2.852,0.0878906
2.852,0.0878906
2.852,0
2.852,0.0878906
2.852,0
2.852,-0.0878906
2.852,-0.0878906
2.852,0
2.852,0
2.852,0.0878906
2.852,-0.0878906
2.852,0.0878906
2.852,-0.0878906
2.852,0
2.852,-0.0878906
2.854,0
2.854,0
2.854,0
2.854,0.0878906
2.854,0
2.854,0
2.854,-0.0878906
2.854,-0.0878906
2.854,0
2.854,0
2.854,0
2.854,-0.0878906
2.854,0
2.854,0
2.854,0
2.854,0.0878906
2.854,0.0878906
2.854,0.0878906
2.854,0
2.854,0
2.854,0
2.854,0
2.854,0
2.854,0
2.854,0.0878906
2.854,0
2.854,-0.0878906
2.854,-0.0878906
2.854,0
2.854,0
2.854,0
2.854,0
2.854,0
2.854,0
2.854,0
2.854,-0.0878906
2.856,0
2.856,0
2.856,0
2.856,0
2.856,0
2.856,0
2.856,0.0878906
2.856,0.0878906
2.856,-0.0878906
2.856,-0.0878906
2.856,0.0878906
2.856,-0.0878906
2.856,0
2.856,0
2.856,0
2.856,-0.0878906
2.856,0
2.856,0
2.856,-0.0878906
2.856,0
2.856,0
2.856,0
2.856,0.0878906
2.856,0
2.856,0
2.856,0
2.856,-0.0878906
2.856,0
2.856,-0.0878906
2.856,0
2.856,0.0878906
2.856,0.0878906
2.856,0.0878906
2.856,0
2.856,0
2.856,0
2.858,0
2.858,0
2.858,-0.0878906
2.858,-0.0878906
2.858,0
2.858,0
2.858,0
2.858,0.0878906
2.858,0
2.858,0.0878906
2.858,0
2.858,-0.0878906
2.858,0
2.858,0
2.858,0
2.858,-0.0878906
2.858,0
2.858,-0.0878906
2.858,0.0878906
2.858,0.0878906
2.858,0
2.858,0
2.858,-0.0878906
2.858,-0.0878906
2.858,0.0878906
2.858,0
2.858,0
2.858,0
2.858,0.0878906
2.858,0
2.858,0
2.858,0
2.858,0
2.858,0
2.858,0.0878906
2.86,0.0878906
2.86,-0.0878906
2.86,-0.0878906
2.86,0
2.86,-0.0878906
2.86,-0.0878906
2.86,-0.0878906
2.86,0
2.86,0
2.86,0.0878906
2.86,0
2.86,0
2.86,-0.0878906
2.86,-0.0878906
2.86,0
2.86,0
2.86,0
2.86,0.0878906
2.86,0.0878906
2.86,0
2.86,-0.0878906
2.86,0.0878906
2.86,0
2.86,0.0878906
2.86,0
2.86,-0.0878906
2.86,0
2.86,0
2.86,0
2.86,0
2.86,0
2.86,0
2.86,0.0878906
2.86,0.0878906
2.862,0.0878906
2.862,0
2.862,0
2.862,0
2.862,0
2.862,0
2.862,0
2.862,-0.0878906
2.862,0
2.862,-0.0878906
2.862,0
2.862,0
2.862,0
2.862,0
2.862,0
2.862,0
2.862,0
2.862,0
2.862,0
2.862,-0.0878906
2.862,-0.0878906
2.862,0
2.862,-0.0878906
2.862,0
2.862,0
2.862,0
2.862,0
2.862,0
2.862,0.0878906
2.862,0
2.862,0
2.862,0.0878906
2.862,0
2.862,0.0878906
2.864,0
2.864,0
2.864,0
2.864,0.0878906
2.864,0
2.864,0.0878906
2.864,0.0878906
2.864,0
2.864,0
2.864,0
2.864,0
2.864,0
2.864,0
2.864,-0.0878906
2.864,0
2.864,0
2.864,0
2.864,0
2.864,0
2.864,0
2.864,-0.0878906
2.864,0
2.864,0
2.864,0
2.864,0
2.864,0
2.864,0.0878906
2.864,0.0878906
2.864,-0.0878906
2.864,0
2.864,0
2.864,0.0878906
2.864,-0.0878906
2.864,0.0878906
2.864,0
2.864,-0.0878906
2.866,-0.0878906
2.866,0
2.866,0
2.866,0
2.866,-0.0878906
2.866,-0.0878906
2.866,0.0878906
2.866,0.0878906
2.866,0
2.866,0
2.866,0.0878906
2.866,0
2.866,0
2.866,0
2.866,-0.0878906
2.866,0
2.866,-0.0878906
2.866,0
2.866,0
2.866,0
2.866,0
2.866,0
2.866,0
2.866,0
2.866,-0.0878906
2.866,0
2.866,0.0878906
2.866,0
2.866,0
2.866,0
2.866,0
2.866,0
2.866,-0.0878906
2.866,0
2.866,0.0878906
2.868,0
2.868,0
2.868,0
2.868,0
2.868,0
2.868,0
2.868,0.0878906
2.868,-0.0878906
2.868,0
2.868,0
2.868,0.0878906
2.868,0
2.868,-0.0878906
2.868,-0.0878906
2.868,0
2.868,0
2.868,0
2.868,-0.0878906
2.868,0
2.868,0
2.868,0
2.868,0.0878906
2.868,0.0878906
2.868,0.0878906
2.868,0
2.868,-0.0878906
2.868,0
2.868,0
2.868,0
2.868,0
2.868,0.0878906
2.868,0.0878906
2.868,-0.0878906
2.868,-0.0878906
2.868,0
2.868,0
2.87,0.0878906
2.87,-0.0878906
2.87,0
2.87,0
2.87,0
2.87,0
2.87,-0.0878906
2.87,0
2.87,0.0878906
2.87,0
2.87,0
2.87,-0.0878906
2.87,0
2.87,0.0878906
2.87,0.0878906
2.87,0
2.87,0
2.87,-0.0878906
2.87,0
2.87,0.0878906
2.87,0.0878906
2.87,0
2.87,-0.0878906
2.87,0
2.87,0.0878906
2.87,0
2.87,0
2.87,0
2.87,-0.0878906
2.87,0
2.87,0
2.87,0.0878906
2.87,0
2.87,0
2.87,-0.0878906
2.872,0
2.872,0.0878906
2.872,0
2.872,0
2.872,-0.0878906
2.872,0
2.872,0
2.872,0
2.872,0
2.872,0
2.872,0
2.872,0
2.872,0
2.872,0
2.872,0.0878906
2.872,0
2.872,0
2.872,0.0878906
2.872,0
2.872,0
2.872,0.0878906
2.872,0
2.872,-0.0878906
2.872,0
2.872,0.0878906
2.872,0
2.872,-0.0878906
2.872,-0.0878906
2.872,0.0878906
2.872,0
2.872,0.0878906
2.872,0
2.872,0
2.872,0
2.872,0
2.874,-0.0878906
2.874,-0.0878906
2.874,-0.0878906
2.874,0
2.874,0
2.874,0.0878906
2.874,0
2.874,-0.0878906
2.874,-0.0878906
2.874,0.0878906
2.874,0
2.874,0
2.874,-0.0878906
2.874,0
2.874,0
2.874,0
2.874,0
2.874,-0.0878906
2.874,0
2.874,0
2.874,-0.0878906
2.874,0.0878906
2.874,0
2.874,0
2.874,0.0878906
2.874,0
2.874,0.0878906
2.874,0.0878906
2.874,0.0878906
2.874,0
2.874,-0.0878906
2.874,-0.0878906
2.874,0.0878906
2.874,0
2.874,0.0878906
2.874,-0.0878906
2.876,0
2.876,0
2.876,0
2.876,0
2.876,0
2.876,0
2.876,0
2.876,0
2.876,0
2.876,0
2.876,0
2.876,0.0878906
2.876,0
2.876,0
2.876,0
2.876,-0.0878906
2.876,0
2.876,0
2.876,0.0878906
2.876,0
2.876,-0.0878906
2.876,0
2.876,0.0878906
2.876,0
2.876,0
2.876,0
2.876,-0.0878906
2.876,0.0878906
2.876,0
2.876,-0.0878906
2.876,0
2.876,0
2.876,0
2.876,0.0878906
2.878,0
2.878,0.0878906
2.878,-0.0878906
2.878,0
2.878,0
2.878,-0.0878906
2.878,0.0878906
2.878,-0.0878906
2.878,0
2.878,0
2.878,0
2.878,0.0878906
2.878,0
2.878,0
2.878,0.0878906
2.878,-0.0878906
2.878,0
2.878,0.0878906
2.878,-0.0878906
2.878,0
2.878,0.0878906
2.878,-0.0878906
2.878,0.0878906
2.878,0
2.878,-0.0878906
2.878,0.0878906
2.878,0
2.878,0
2.878,0
2.878,0
2.878,0.0878906
2.878,0
2.878,0
2.878,0
2.878,0
2.88,0
2.88,-0.0878906
2.88,-0.0878906
2.88,0
2.88,0
2.88,0
2.88,0
2.88,0
2.88,0
2.88,0
2.88,0
2.88,0.0878906
2.88,-0.0878906
2.88,0
2.88,0.0878906
2.88,0
2.88,0.0878906
2.88,0
2.88,0
2.88,0.0878906
2.88,0
2.88,0
2.88,0.0878906
2.88,0
2.88,0
2.88,0.0878906
2.88,0
2.88,-0.0878906
2.88,0
2.88,0.0878906
2.88,0
2.88,0
2.88,-0.0878906
2.88,0.0878906
2.88,0
2.88,0
2.882,0
2.882,-0.0878906
2.882,0
2.882,0
2.882,0
2.882,0
2.882,-0.0878906
2.882,-0.0878906
2.882,-0.0878906
2.882,0
2.882,0
2.882,0
2.882,0
2.882,-0.0878906
2.882,0
2.882,0
2.882,0
2.882,-0.0878906
2.882,-0.0878906
2.882,-0.0878906
2.882,0.0878906
2.882,0
2.882,0.0878906
2.882,0
2.882,0
2.882,0
2.882,0
2.882,0
2.882,0
2.882,0
2.882,0
2.882,0
2.882,0
2.882,0.0878906
2.882,0.0878906
2.882,0
2.884,0.0878906
2.884,0
2.884,0
2.884,0
2.884,0
2.884,0
2.884,0.0878906
2.884,0
2.884,0
2.884,-0.0878906
2.884,-0.0878906
2.884,0.0878906
2.884,-0.0878906
2.884,0
2.884,0
2.884,0
2.884,0
2.884,0
2.884,0
2.884,0
2.884,0
2.884,0
2.884,-0.0878906
2.884,0
2.884,0
2.884,0
2.884,0
2.884,-0.0878906
2.884,-0.0878906
2.884,0
2.884,0.0878906
2.884,0
2.884,0
2.884,0
2.884,0
2.886,0
2.886,0.0878906
2.886,0
2.886,0.0878906
2.886,0
2.886,0
2.886,-0.0878906
2.886,0.0878906
2.886,0
2.886,0
2.886,0.0878906
2.886,0
2.886,0
2.886,0
2.886,0
2.886,0.0878906
2.886,0.0878906
2.886,0
2.886,0
2.886,0.0878906
2.886,0.0878906
2.886,0
2.886,0
2.886,-0.0878906
2.886,-0.0878906
2.886,-0.0878906
2.886,-0.0878906
2.886,-0.0878906
2.886,0
2.886,-0.0878906
2.886,-0.0878906
2.886,0
2.886,-0.0878906
2.886,-0.0878906
2.886,-0.0878906
2.886,0
2.888,-0.0878906
2.888,0.0878906
2.888,0
2.888,0
2.888,0.0878906
2.888,0
2.888,0
2.888,0.0878906
2.888,-0.0878906
2.888,0
2.888,0.0878906
2.888,0
2.888,-0.0878906
2.888,0.0878906
2.888,0.0878906
2.888,0
2.888,0
2.888,-0.0878906
2.888,-0.0878906
2.888,0
2.888,0.0878906
2.888,0
2.888,0
2.888,0
2.888,0.0878906
2.888,0
2.888,0.0878906
2.888,0
2.888,0
2.888,0
2.888,0
2.888,0
2.888,0
2.888,-0.0878906
2.888,-0.0878906
2.888,0
2.89,0
2.89,-0.0878906
2.89,-0.0878906
2.89,0.0878906
2.89,-0.0878906
2.89,0
2.89,0
2.89,-0.0878906
2.89,0
2.89,0
2.89,0
2.89,0.0878906
2.89,0
2.89,0
2.89,-0.175781
2.89,0
2.89,-0.0878906
2.89,0
2.89,-0.0878906
2.89,-0.0878906
2.89,0
2.89,0.0878906
2.89,0
2.89,0
2.89,0
2.89,0
2.89,0
2.89,0
2.89,-0.0878906
2.89,0
2.89,0.0878906
2.89,-0.0878906
2.89,-0.0878906
2.89,-0.0878906
2.89,0.0878906
2.892,0.0878906
2.892,0
2.892,0
2.892,0
2.892,0.0878906
2.892,0
2.892,0
2.892,0
2.892,0
2.892,0
2.892,0.0878906
2.892,0
2.892,0
2.892,-0.0878906
2.892,-0.0878906
2.892,0
2.892,0
2.892,0
2.892,0
2.892,0
2.892,0
2.892,-0.0878906
2.892,0
2.892,0
2.892,0
2.892,-0.0878906
2.892,0
2.892,0
2.892,0
2.892,-0.0878906
2.892,-0.0878906
2.892,-0.0878906
2.892,0.0878906
2.892,0
2.892,0.0878906
2.894,0
2.894,-0.0878906
2.894,0
2.894,0.0878906
2.894,0
2.894,0
2.894,0
2.894,-0.0878906
2.894,0
2.894,0
2.894,-0.0878906
2.894,0
2.894,-0.0878906
2.894,0
2.894,0.0878906
2.894,0.0878906
2.894,0.0878906
2.894,0
2.894,0
2.894,0
2.894,0
2.894,0
2.894,0.0878906
2.894,0
2.894,-0.0878906
2.894,0
2.894,0
2.894,0
2.894,0.0878906
2.894,-0.0878906
2.894,-0.0878906
2.894,0
2.894,0.0878906
2.894,0
2.896,0
2.896,0
2.896,0.0878906
2.896,0
2.896,0.0878906
2.896,-0.0878906
2.896,0
2.896,0.0878906
2.896,-0.0878906
2.896,-0.0878906
2.896,-0.0878906
2.896,0.0878906
2.896,0
2.896,0
2.896,-0.0878906
2.896,0
2.896,0
2.896,-0.0878906
2.896,-0.0878906
2.896,-0.0878906
2.896,0
2.896,0
2.896,0
2.896,0.0878906
2.896,0
2.896,0
2.896,0
2.896,-0.0878906
2.896,-0.0878906
2.896,0
2.896,0
2.896,-0.0878906
2.896,0.0878906
2.896,-0.0878906
2.896,0
2.896,0
2.898,0
2.898,-0.0878906
2.898,0
2.898,0.0878906
2.898,0
2.898,0
2.898,0.0878906
2.898,0
2.898,0
2.898,0
2.898,-0.0878906
2.898,0
2.898,0
2.898,0
2.898,0
2.898,0
2.898,0
2.898,0
2.898,0
2.898,0
2.898,0
2.898,0
2.898,0
2.898,0
2.898,0
2.898,0.0878906
2.898,0
2.898,0
2.898,-0.0878906
2.898,0
2.898,0.0878906
2.898,0
2.898,-0.0878906
2.898,-0.0878906
2.898,0
2.898,0
2.9,0
2.9,-0.0878906
2.9,-0.0878906
2.9,-0.0878906
2.9,-0.0878906
2.9,-0.0878906
2.9,0
2.9,0
2.9,0.0878906
2.9,-0.0878906
2.9,-0.0878906
2.9,0
2.9,0
2.9,0
2.9,0
2.9,0
2.9,-0.0878906
2.9,0
2.9,0
2.9,-0.0878906
2.9,0
2.9,-0.0878906
2.9,0
2.9,-0.0878906
2.9,-0.0878906
2.9,0
2.9,-0.0878906
2.9,-0.0878906
2.9,0
2.9,0
2.9,0
2.9,0
2.9,0.0878906
2.9,0
2.9,0
2.902,0.0878906
2.902,-0.0878906
2.902,0
2.902,0
2.902,0.0878906
2.902,0
2.902,0
2.902,0
2.902,-0.0878906
2.902,0
2.902,-0.0878906
2.902,0
2.902,0
2.902,-0.0878906
2.902,0
2.902,0
2.902,0.0878906
2.902,-0.0878906
2.902,0
2.902,0
2.902,0
2.902,-0.0878906
2.902,0
2.902,0
2.902,-0.0878906
2.902,0.0878906
2.902,0
2.902,0
2.902,0
2.902,0
2.902,0
2.902,-0.0878906
2.902,-0.0878906
2.902,-0.0878906
2.902,0
2.902,0
2.904,0
2.904,-0.0878906
2.904,0
2.904,0
2.904,-0.0878906
2.904,0
2.904,0
2.904,-0.0878906
2.904,0.0878906
2.904,0
2.904,-0.0878906
2.904,0
2.904,0
2.904,0
2.904,-0.0878906
2.904,0
2.904,0.0878906
2.904,0.0878906
2.904,0
2.904,-0.0878906
2.904,0
2.904,0
2.904,0
2.904,0
2.904,-0.0878906
2.904,0
2.904,0
2.904,0
2.904,-0.0878906
2.904,-0.0878906
2.904,0
2.904,0
2.904,0.0878906
2.904,0
2.904,0
2.904,0
2.906,-0.0878906
2.906,0
2.906,0
2.906,0
2.906,0
2.906,0.0878906
2.906,-0.0878906
2.906,0
2.906,0
2.906,-0.0878906
2.906,0
2.906,0
2.906,0.0878906
2.906,0
2.906,0
2.906,0.0878906
2.906,0
2.906,0
2.906,0.0878906
2.906,0.0878906
2.906,-0.0878906
2.906,0
2.906,0
2.906,0.0878906
2.906,0
2.906,0
2.906,0
2.906,0.0878906
2.906,-0.0878906
2.906,-0.0878906
2.906,0
2.906,0
2.906,0
2.906,-0.0878906
2.906,0
2.908,0.0878906
2.908,-0.0878906
2.908,0.0878906
2.908,0
2.908,-0.0878906
2.908,0
2.908,0
2.908,0
2.908,0
2.908,0
2.908,0.0878906
2.908,0
2.908,0.0878906
2.908,0.0878906
2.908,0
2.908,0
2.908,0
2.908,-0.0878906
2.908,0
2.908,0
2.908,0
2.908,0
2.908,-0.0878906
2.908,0
2.908,0
2.908,0
2.908,0
2.908,0
2.908,0
2.908,-0.0878906
2.908,0
2.908,0
2.908,0
2.908,0
2.908,0
2.908,0
2.91,0
2.91,0.0878906
2.91,0
2.91,0
2.91,0
2.91,0
2.91,-0.0878906
2.91,0
2.91,0.0878906
2.91,-0.0878906
2.91,-0.0878906
2.91,-0.0878906
2.91,-0.0878906
2.91,0
2.91,0
2.91,0.0878906
2.91,0
2.91,0
2.91,0
2.91,0
2.91,-0.0878906
2.91,0
2.91,0.0878906
2.91,0
2.91,0
2.91,0
2.91,0
2.91,-0.0878906
2.91,0
2.91,0.0878906
2.91,0.0878906
2.91,0
2.91,-0.0878906
2.91,0
2.912,-0.0878906
2.912,0
2.912,0
2.912,0
2.912,0.0878906
2.912,0
2.912,0.0878906
2.912,0
2.912,0
2.912,0
2.912,0
2.912,0.0878906
2.912,0
2.912,0
2.912,0
2.912,0.0878906
2.912,0
2.912,0
2.912,0
2.912,0
2.912,0
2.912,0.0878906
2.912,0
2.912,0
2.912,0.0878906
2.912,-0.0878906
2.912,-0.175781
2.912,-0.0878906
2.912,0
2.912,0
2.912,0
2.912,0
2.912,-0.0878906
2.912,0
2.912,0
2.912,0
2.914,0
2.914,-0.0878906
2.914,0.0878906
2.914,0
2.914,0
2.914,-0.0878906
2.914,-0.0878906
2.914,0.0878906
2.914,0.0878906
2.914,-0.0878906
2.914,0
2.914,0
2.914,-0.0878906
2.914,0
2.914,0.0878906
2.914,-0.0878906
2.914,0
2.914,0
2.914,0
2.914,0
2.914,0
2.914,0
2.914,0
2.914,0
2.914,0
2.914,-0.0878906
2.914,0.0878906
2.914,0
2.914,0
2.914,0
2.914,0
2.914,0
2.914,-0.0878906
2.914,-0.0878906
2.914,0.0878906
2.916,0
2.916,0
2.916,0
2.916,0
2.916,-0.0878906
2.916,0
2.916,0
2.916,-0.0878906
2.916,-0.0878906
2.916,-0.0878906
2.916,0
2.916,0.0878906
2.916,0.0878906
2.916,0
2.916,0
2.916,0
2.916,0
2.916,0.0878906
2.916,0
2.916,-0.0878906
2.916,0
2.916,0
2.916,0
2.916,0
2.916,0
2.916,0
2.916,-0.0878906
2.916,0
2.916,0
2.916,0
2.916,0
2.916,-0.0878906
2.916,0
2.916,0
2.916,0
2.916,0
2.918,-0.0878906
2.918,0
2.918,0
2.918,0
2.918,0.0878906
2.918,0
2.918,0
2.918,0
2.918,0
2.918,-0.0878906
2.918,0
2.918,0
2.918,0
2.918,0
2.918,0
2.918,0
2.918,-0.0878906
2.918,0
2.918,0
2.918,0
2.918,0
2.918,0
2.918,0
2.918,0
2.918,0.0878906
2.918,0
2.918,-0.0878906
2.918,0
2.918,0
2.918,0.0878906
2.918,0
2.918,0
2.918,0
2.918,0
2.918,0
2.918,0
2.92,0
2.92,0
2.92,0
2.92,0
2.92,0
2.92,0
2.92,0
2.92,0
2.92,0
2.92,0
2.92,0
2.92,-0.0878906
2.92,0
2.92,0
2.92,0.0878906
2.92,0
2.92,0
2.92,0
2.92,0
2.92,-0.0878906
2.92,0.0878906
2.92,-0.0878906
2.92,0
2.92,0.0878906
2.92,0
2.92,0
2.92,0.0878906
2.92,0
2.92,0.0878906
2.92,0
2.92,0
2.92,0
2.92,0
2.92,0
2.92,0
2.92,0
2.922,0
2.922,0
2.922,0
2.922,0.0878906
2.922,0
2.922,0
2.922,0
2.922,0.0878906
2.922,0
2.922,0
2.922,0
2.922,0
2.922,0
2.922,0
2.922,0
2.922,0.0878906
2.922,0
2.922,0
2.922,-0.0878906
2.922,0
2.922,-0.0878906
2.922,0
2.922,0
2.922,-0.0878906
2.922,0
2.922,0
2.922,0
2.922,0
2.922,-0.0878906
2.922,0.175781
2.922,0
2.922,-0.0878906
2.922,0
2.922,0
2.922,0
2.922,-0.0878906
2.924,0
2.924,0.0878906
2.924,0
2.924,-0.0878906
2.924,-0.0878906
2.924,0
2.924,0
2.924,0
2.924,0
2.924,0
2.924,0
2.924,-0.0878906
2.924,-0.0878906
2.924,0
2.924,-0.0878906
2.924,-0.0878906
2.924,0
2.924,0.0878906
2.924,0
2.924,0.0878906
2.924,-0.0878906
2.924,-0.0878906
2.924,-0.0878906
2.924,0
2.924,0
2.924,0
2.924,0
2.924,0
2.924,0
2.924,0.0878906
2.924,0
2.924,0
2.924,0
2.924,0
2.924,0
2.926,0.0878906
2.926,0.0878906
2.926,0
2.926,0
2.926,0
2.926,0
2.926,0
2.926,0
2.926,0
2.926,0
2.926,0.0878906
2.926,0
2.926,0
2.926,-0.0878906
2.926,0
2.926,0
2.926,0
2.926,-0.0878906
2.926,0
2.926,0.0878906
2.926,-0.0878906
2.926,0
2.926,0.0878906
2.926,0
2.926,0.0878906
2.926,0
2.926,0
2.926,0
2.926,0
2.926,0.0878906
2.926,0.0878906
2.926,0
2.926,0
2.926,-0.0878906
2.926,0
2.926,0
2.928,0
2.928,0
2.928,0
2.928,-0.0878906
2.928,0
2.928,0
2.928,0
2.928,0
2.928,0
2.928,0
2.928,0
2.928,0
2.928,0
2.928,0.0878906
2.928,0
2.928,-0.0878906
2.928,0
2.928,0
2.928,0
2.928,-0.0878906
2.928,-0.0878906
2.928,0
2.928,0
2.928,-0.0878906
2.928,0
2.928,0
2.928,-0.175781
2.928,-0.0878906
2.928,0.0878906
2.928,-0.0878906
2.928,-0.0878906
2.928,0
2.928,-0.0878906
2.928,0
2.928,0
2.93,0
2.93,0
2.93,-0.0878906
2.93,0
2.93,0
2.93,0
2.93,0
2.93,0
2.93,-0.0878906
2.93,-0.0878906
2.93,0
2.93,0
2.93,0
2.93,0.0878906
2.93,0
2.93,-0.0878906
2.93,-0.0878906
2.93,0
2.93,0.0878906
2.93,-0.0878906
2.93,0
2.93,0
2.93,0.0878906
2.93,0
2.93,0.0878906
2.93,-0.0878906
2.93,0
2.93,0
2.93,0
2.93,0
2.93,0
2.93,0
2.93,0.0878906
2.93,0
2.93,0
2.93,0.0878906
2.932,0
2.932,0
2.932,0.0878906
2.932,0
2.932,0
2.932,0
2.932,0
2.932,0
2.932,0
2.932,0
2.932,0.0878906
2.932,0
2.932,0
2.932,-0.0878906
2.932,-0.0878906
2.932,0
2.932,-0.0878906
2.932,-0.0878906
2.932,0.0878906
2.932,0
2.932,0
2.932,0
2.932,0.0878906
2.932,0
2.932,0
2.932,0
2.932,0
2.932,-0.0878906
2.932,0
2.932,0.0878906
2.932,0
2.932,-0.0878906
2.932,0
2.932,0
2.932,0
2.932,0
2.934,0
2.934,-0.0878906
2.934,0
2.934,-0.0878906
2.934,0.0878906
2.934,0.0878906
2.934,0.0878906
2.934,0.0878906
2.934,-0.0878906
2.934,-0.0878906
2.934,0
2.934,0
2.934,-0.0878906
2.934,0
2.934,0
2.934,0.0878906
2.934,-0.0878906
2.934,-0.0878906
2.934,-0.0878906
2.934,-0.0878906
2.934,0
2.934,0
2.934,0
2.934,0
2.934,0
2.934,0
2.934,0
